"","pred.g","target.g"
"1384",0.191479609014416,2.38671265694219
"1385",1.14924270160785,-2.15328734305781
"1386",-3.60428363170126,-2.46328734305781
"1387",-2.28502700666885,-2.74328734305781
"1388",-1.22220426858051,-1.35328734305781
"1389",0.385746697033124,2.23671265694219
"1390",-0.27838113016119,-2.66328734305781
"1391",-2.761202973088,-1.25328734305781
"1392",-3.7266335991215,-3.99328734305781
"1393",-3.86701997509296,-4.51328734305781
"1394",-3.3692111043045,-3.69328734305781
"1395",-4.06948994631938,-7.79328734305781
"1396",-2.82568223483426,-3.87328734305781
"1397",-0.0169679435930981,-0.283287343057808
"1398",-1.63348431823417,-6.38328734305781
"1399",-3.96000994510722,-1.33328734305781
"1400",-2.67058869569067,-2.02328734305781
"1401",-0.197935439849821,-4.10328734305781
"1402",0.719597223757507,-1.07328734305781
"1403",-0.597926268196288,-3.87328734305781
"1404",-0.217360444630535,1.07671265694219
"1405",1.50685994169991,1.23671265694219
"1406",0.113883304234198,-0.693287343057806
"1407",-2.04965606958908,-3.92328734305781
"1408",-3.90950760168632,-2.76328734305781
"1409",-1.24247275759197,-2.10328734305781
"1410",0.394679213387708,-0.893287343057807
"1411",2.86234028645557,4.28671265694219
"1412",5.94776278352685,4.56671265694219
"1413",3.08931220936503,1.23671265694219
"1414",2.58892271400867,1.66671265694219
"1415",-0.685575024466713,2.25671265694219
"1416",1.80775447454708,1.94671265694219
"1417",2.88868782412989,2.48671265694219
"1418",2.02540299238063,2.30671265694219
"1419",2.52954757611754,1.94671265694219
"1420",2.43518380302449,0.716712656942192
"1421",2.24743997015083,0.566712656942194
"1422",3.23369695550679,1.48671265694219
"1423",3.45532886310488,1.97671265694219
"1424",3.23043362391311,2.64671265694219
"1425",0.174476448984079,3.94671265694219
"1426",4.32695478478879,3.76671265694219
"1427",3.16941203955811,1.12671265694219
"1428",3.19237540369883,2.79671265694219
"1429",3.66020288984983,3.23671265694219
"1430",5.19774060531692,7.33671265694219
"1431",6.39718334575716,6.66671265694219
"1432",4.34818980958075,0.356712656942193
"1433",2.73220070777189,-0.843287343057806
"1434",-1.93791922031246,-5.53328734305781
"1435",-1.05614187659087,-2.30328734305781
"1436",1.4473897281668,3.69671265694219
"1437",3.86588226320915,5.64671265694219
"1438",4.33611480357238,3.38671265694219
"1439",4.22752324029195,5.69671265694219
"1440",5.21194482633255,4.35671265694219
"1441",4.03005312929647,2.89671265694219
"1442",3.00558272672242,0.926712656942193
"1443",1.50589100905448,1.97671265694219
"1444",2.37320387217747,1.15671265694219
"1445",3.8860710564619,3.20671265694219
"1446",4.59041498138746,5.51671265694219
"1447",5.06011102348526,6.00671265694219
"1448",4.63047738015548,12.1567126569422
"1449",8.93917005161273,5.69671265694219
"1450",5.6837608954554,3.79671265694219
"1451",5.79182115367774,4.84671265694219
"1452",7.08603872954545,6.59671265694219
"1453",6.37970700464312,2.66671265694219
"1454",3.3142751599909,3.82671265694219
"1455",5.72761273766787,6.05671265694219
"1456",7.55471290823076,8.57671265694219
"1457",7.38309498282535,6.00671265694219
"1458",7.05668512377926,8.24671265694219
"1459",6.05738699611193,7.36671265694219
"1460",5.55173758068039,4.76671265694219
"1461",7.63261900780237,6.92671265694219
"1462",4.52588858129771,3.30671265694219
"1463",0.774047003969074,-0.583287343057806
"1464",2.22029487567314,2.10671265694219
"1465",4.31296548266132,4.84671265694219
"1466",7.07510982444813,9.35671265694219
"1467",7.42277348372808,7.98671265694219
"1468",7.98547507546214,8.16671265694219
"1469",8.27417186284298,7.64671265694219
"1470",8.85707982483922,8.08671265694219
"1471",9.49130706171787,9.16671265694219
"1472",9.87342485532175,10.4367126569422
"1473",9.76168141466659,9.71671265694219
"1474",8.82163418739183,10.7667126569422
"1475",8.40607133959693,7.72671265694219
"1476",7.50145456962504,9.68671265694219
"1477",9.15640431129196,9.42671265694219
"1478",9.21498209211846,8.08671265694219
"1479",8.201558041023,8.88671265694219
"1480",8.23416818726559,5.76671265694219
"1481",6.29834542480644,6.61671265694219
"1482",6.60795685603443,7.15671265694219
"1483",6.69155031659261,7.46671265694219
"1484",7.05994166425566,7.13671265694219
"1485",7.17332775633857,6.95671265694219
"1486",7.30297737588409,6.85671265694219
"1487",8.85419080365113,9.53671265694219
"1488",7.50237576471073,5.92671265694219
"1489",6.86218752476672,6.33671265694219
"1490",8.31553935456197,8.21671265694219
"1491",8.06396201530027,9.24671265694219
"1492",9.41613977979913,9.32671265694219
"1493",8.52288734538572,11.7767126569422
"1494",10.023294427364,11.0567126569422
"1495",10.139633457033,13.5767126569422
"1496",9.94930001134798,10.1767126569422
"1497",9.69406106143776,10.3567126569422
"1498",9.57937187379131,12.8567126569422
"1499",9.75010855185975,7.93671265694219
"1500",6.67254437617974,4.94671265694219
"1501",4.64892365260866,3.92671265694219
"1502",4.44207341073408,5.41671265694219
"1503",6.75879396255092,8.65671265694219
"1504",7.63900265804929,9.06671265694219
"1505",7.89831228355501,5.79671265694219
"1506",6.72454276279054,6.77671265694219
"1507",7.07407677566599,7.39671265694219
"1508",7.26927985192109,5.92671265694219
"1509",7.09127907522374,6.61671265694219
"1510",7.8106205834547,7.15671265694219
"1511",8.05100696038741,7.07521540998299
"1512",7.03438229566377,5.80471200516039
"1513",8.54576222526301,10.886814460925
"1514",8.75187902647092,8.19121723879929
"1515",8.59315223958042,6.81750759712919
