"","pred.g","target.g"
"1383",-0.525190356069261,-3.30328734305781
"1384",0.622121471103766,2.38671265694219
"1385",1.40730835421814,-2.15328734305781
"1386",-3.57465798176622,-2.46328734305781
"1387",-2.42340540905044,-2.74328734305781
"1388",-1.5097897095917,-1.35328734305781
"1389",-0.132224052212373,2.23671265694219
"1390",-0.0957801205242457,-2.66328734305781
"1391",-2.9547919605557,-1.25328734305781
"1392",-4.32136130101173,-3.99328734305781
"1393",-4.28053310390058,-4.51328734305781
"1394",-4.00932943568824,-3.69328734305781
"1395",-4.31541028488355,-7.79328734305781
"1396",-3.09113921965316,-3.87328734305781
"1397",-0.482947109828749,-0.283287343057808
"1398",-1.37660331611244,-6.38328734305781
"1399",-3.57085615451967,-1.33328734305781
"1400",-3.14501435149926,-2.02328734305781
"1401",-0.358338396825988,-4.10328734305781
"1402",1.23162244969027,-1.07328734305781
"1403",-0.44994148087374,-3.87328734305781
"1404",-0.459283861130286,1.07671265694219
"1405",1.57444763764415,1.23671265694219
"1406",0.00925664240083564,-0.693287343057806
"1407",-1.6429968759003,-3.92328734305781
"1408",-4.39958218884333,-2.76328734305781
"1409",-1.67786177295054,-2.10328734305781
"1410",-0.198703198129381,-0.893287343057807
"1411",2.21141908512175,4.28671265694219
"1412",5.94728620688451,4.56671265694219
"1413",3.28006330876301,1.23671265694219
"1414",2.90256347491222,1.66671265694219
"1415",-0.421329005715849,2.25671265694219
"1416",1.50743538902035,1.94671265694219
"1417",2.37193393324537,2.48671265694219
"1418",2.07922559293715,2.30671265694219
"1419",1.91147700647365,1.94671265694219
"1420",1.33799112049267,0.716712656942192
"1421",2.50147050066199,0.566712656942194
"1422",3.47659784348326,1.48671265694219
"1423",4.07411070241489,1.97671265694219
"1424",3.57498755069324,2.64671265694219
"1425",0.631935284730001,3.94671265694219
"1426",3.88855301009044,3.76671265694219
"1427",2.98521496755537,1.12671265694219
"1428",3.71626436198387,2.79671265694219
"1429",3.57052658559265,3.23671265694219
"1430",6.44630669289192,7.33671265694219
"1431",6.70297976698151,6.66671265694219
"1432",4.57622953581374,0.356712656942193
"1433",3.59520990005491,-0.843287343057806
"1434",-1.3365888546429,-5.53328734305781
"1435",0.125814985210324,-2.30328734305781
"1436",2.15049677092234,3.69671265694219
"1437",4.17049263577374,5.64671265694219
"1438",4.63700883707269,3.38671265694219
"1439",4.71554651055172,5.69671265694219
"1440",5.60267175926505,4.35671265694219
"1441",4.08443879337132,2.89671265694219
"1442",3.09074253850828,0.926712656942193
"1443",1.83198338336754,1.97671265694219
"1444",2.39605997661286,1.15671265694219
"1445",4.47830921465133,3.20671265694219
"1446",5.06969688527031,5.51671265694219
"1447",4.89722847229446,6.00671265694219
"1448",4.35174196339774,12.1567126569422
"1449",9.26481850656804,5.69671265694219
"1450",6.25668311870182,3.79671265694219
"1451",6.04863364541039,4.84671265694219
"1452",7.59761519245593,6.59671265694219
"1453",6.62630405807076,2.66671265694219
"1454",3.46732716943568,3.82671265694219
"1455",6.58814357161974,6.05671265694219
"1456",8.52457793411194,8.57671265694219
"1457",8.17466202075863,6.00671265694219
"1458",7.82920587407345,8.24671265694219
"1459",6.96327690083581,7.36671265694219
"1460",6.22090831180491,4.76671265694219
"1461",8.00902347438301,6.92671265694219
"1462",5.25147072683513,3.30671265694219
"1463",0.571657327717593,-0.583287343057806
"1464",1.65047849002104,2.10671265694219
"1465",4.99171967870596,4.84671265694219
"1466",7.61116067509501,9.35671265694219
"1467",7.95491265081941,7.98671265694219
"1468",8.64726785687386,8.16671265694219
"1469",9.01265633226494,7.64671265694219
"1470",9.49673596077016,8.08671265694219
"1471",10.188387287492,9.16671265694219
"1472",10.2258430956555,10.4367126569422
"1473",10.144755557375,9.71671265694219
"1474",9.52381094694884,10.7667126569422
"1475",8.85916989105273,7.72671265694219
"1476",8.26599056390324,9.68671265694219
"1477",9.53483892246302,9.42671265694219
"1478",9.55438056218635,8.08671265694219
"1479",8.60189041013743,8.88671265694219
"1480",8.34949813680166,5.76671265694219
"1481",6.50410069888835,6.61671265694219
"1482",6.65935602641429,7.15671265694219
"1483",6.67191200331735,7.46671265694219
"1484",7.48293559226917,7.13671265694219
"1485",7.15211390385344,6.95671265694219
"1486",7.66442540534053,6.85671265694219
"1487",9.06632932850247,9.53671265694219
"1488",7.81489259570379,5.92671265694219
"1489",7.61247096125333,6.33671265694219
"1490",8.87076112982398,8.21671265694219
"1491",8.48836450093397,9.24671265694219
"1492",9.63434157395259,9.32671265694219
"1493",8.9227715007594,11.7767126569422
"1494",9.98308062662833,11.0567126569422
"1495",10.4771671661902,13.5767126569422
"1496",10.0540917447693,10.1767126569422
"1497",10.3080851238741,10.3567126569422
"1498",10.129856645009,12.8567126569422
"1499",10.0480628305311,7.93671265694219
"1500",7.41407206509989,4.94671265694219
"1501",4.66994695433235,3.92671265694219
"1502",5.04538188905133,5.41671265694219
"1503",7.24596394889783,8.65671265694219
"1504",7.93424448458191,9.06671265694219
"1505",8.12984783727928,5.79671265694219
"1506",7.19430431919625,6.77671265694219
"1507",7.56583356252198,7.39671265694219
"1508",7.67395374236741,5.92671265694219
"1509",7.57411233396861,6.61671265694219
"1510",8.26891314120027,7.15671265694219
"1511",8.57615287458621,7.07521540998299
"1512",7.48039571440497,5.80471200516039
"1513",8.59560902612726,10.886814460925
"1514",9.04501480769054,8.19121723879929
"1515",8.70375157671197,6.81750759712919
