"","pred.g","target.g"
"1385",1.98396738975005,-2.15328734305781
"1386",-4.08988806577547,-2.46328734305781
"1387",-2.85714308434591,-2.74328734305781
"1388",-1.85662994590098,-1.35328734305781
"1389",0.485611424930241,2.23671265694219
"1390",0.291500869668193,-2.66328734305781
"1391",-3.82586300800976,-1.25328734305781
"1392",-4.51194002587394,-3.99328734305781
"1393",-4.59613390109553,-4.51328734305781
"1394",-4.40158516896461,-3.69328734305781
"1395",-4.38073004726306,-7.79328734305781
"1396",-3.21653899795013,-3.87328734305781
"1397",-0.29304100518576,-0.283287343057808
"1398",-1.73990641915049,-6.38328734305781
"1399",-4.77367368077255,-1.33328734305781
"1400",-2.55087188412791,-2.02328734305781
"1401",0.00418672380555988,-4.10328734305781
"1402",0.94149273656252,-1.07328734305781
"1403",-1.12469431066692,-3.87328734305781
"1404",-0.42912341070914,1.07671265694219
"1405",1.85495353862556,1.23671265694219
"1406",0.0808915945728868,-0.693287343057806
"1407",-1.95934120056847,-3.92328734305781
"1408",-5.08264634749835,-2.76328734305781
"1409",-1.11383391595867,-2.10328734305781
"1410",0.0336232710850475,-0.893287343057807
"1411",2.93248433871037,4.28671265694219
"1412",6.50104869088544,4.56671265694219
"1413",2.70432397027622,1.23671265694219
"1414",2.80091642827087,1.66671265694219
"1415",-0.862404083759152,2.25671265694219
"1416",2.1444045395024,1.94671265694219
"1417",3.16116103179684,2.48671265694219
"1418",2.79011695387943,2.30671265694219
"1419",2.92442148484562,1.94671265694219
"1420",2.05414379968132,0.716712656942192
"1421",2.31301419968975,0.566712656942194
"1422",3.49927338409439,1.48671265694219
"1423",4.06901137228961,1.97671265694219
"1424",3.38783754110445,2.64671265694219
"1425",0.397006843869442,3.94671265694219
"1426",5.08530367174382,3.76671265694219
"1427",3.19293786800094,1.12671265694219
"1428",3.44986880480858,2.79671265694219
"1429",4.09000271581432,3.23671265694219
"1430",5.83721697637858,7.33671265694219
"1431",7.00348590784166,6.66671265694219
"1432",4.50946726022761,0.356712656942193
"1433",3.08727167835995,-0.843287343057806
"1434",-2.84595691574677,-5.53328734305781
"1435",-0.833356377878857,-2.30328734305781
"1436",2.52642046634702,3.69671265694219
"1437",4.66049611593801,5.64671265694219
"1438",4.45216780736045,3.38671265694219
"1439",4.88783396022582,5.69671265694219
"1440",5.67840550026077,4.35671265694219
"1441",4.47451218113462,2.89671265694219
"1442",2.7661554952367,0.926712656942193
"1443",1.8631769824402,1.97671265694219
"1444",2.7196629070945,1.15671265694219
"1445",4.42375696846427,3.20671265694219
"1446",5.11978896531176,5.51671265694219
"1447",5.70913810231309,6.00671265694219
"1448",4.52797824803373,12.1567126569422
"1449",9.34561682314764,5.69671265694219
"1450",5.88755593350718,3.79671265694219
"1451",6.03429519995903,4.84671265694219
"1452",7.95244467890292,6.59671265694219
"1453",6.78968475768821,2.66671265694219
"1454",2.97591932616484,3.82671265694219
"1455",6.99051886860418,6.05671265694219
"1456",9.10474068681551,8.57671265694219
"1457",8.19354532158291,6.00671265694219
"1458",8.27790378152925,8.24671265694219
"1459",7.20838030793846,7.36671265694219
"1460",5.8744315001397,4.76671265694219
"1461",8.21058783014574,6.92671265694219
"1462",5.26551515685584,3.30671265694219
"1463",0.90397540886604,-0.583287343057806
"1464",2.14396731139256,2.10671265694219
"1465",5.56808020468549,4.84671265694219
"1466",7.89493350296749,9.35671265694219
"1467",8.48282294923026,7.98671265694219
"1468",8.90740120495837,8.16671265694219
"1469",9.55234322700116,7.64671265694219
"1470",9.95978709434435,8.08671265694219
"1471",10.9270003886649,9.16671265694219
"1472",11.0894958461705,10.4367126569422
"1473",10.8912950908508,9.71671265694219
"1474",9.71391029882631,10.7667126569422
"1475",9.40920485061975,7.72671265694219
"1476",8.62900694197479,9.68671265694219
"1477",10.3223568565851,9.42671265694219
"1478",10.8450252114077,8.08671265694219
"1479",9.40996465680058,8.88671265694219
"1480",9.02825113441384,5.76671265694219
"1481",6.21446833523228,6.61671265694219
"1482",7.45112599891112,7.15671265694219
"1483",7.43795123138024,7.46671265694219
"1484",7.62467819430999,7.13671265694219
"1485",7.76411341438421,6.95671265694219
"1486",7.43441345875278,6.85671265694219
"1487",9.55933248511881,9.53671265694219
"1488",8.5845962307576,5.92671265694219
"1489",7.74147582413436,6.33671265694219
"1490",9.58098096911012,8.21671265694219
"1491",9.16790127337622,9.24671265694219
"1492",10.6016419543654,9.32671265694219
"1493",9.80558798529481,11.7767126569422
"1494",10.683569194324,11.0567126569422
"1495",11.8132651628706,13.5767126569422
"1496",11.2634539106965,10.1767126569422
"1497",11.1477764157465,10.3567126569422
"1498",10.673762820966,12.8567126569422
"1499",10.9855150520484,7.93671265694219
"1500",6.97759657084527,4.94671265694219
"1501",4.86424481460125,3.92671265694219
"1502",4.86935892539356,5.41671265694219
"1503",7.85330235610688,8.65671265694219
"1504",8.54497445565807,9.06671265694219
"1505",8.53812261779604,5.79671265694219
"1506",6.98309497898035,6.77671265694219
"1507",7.91066892119191,7.39671265694219
"1508",8.51430497104874,5.92671265694219
"1509",8.31333743465202,6.61671265694219
"1510",8.82618982865691,7.15671265694219
"1511",9.89183677271102,7.07521540998299
"1512",7.93025290552889,5.80471200516039
"1513",9.13627224384241,10.886814460925
"1514",9.03305764754093,8.19121723879929
"1515",9.03310798170433,6.81750759712919
