"","pred.g","target.g"
"1383",-0.243012841542281,-3.30328734305781
"1384",0.287314245732005,2.38671265694219
"1385",1.25875216428471,-2.15328734305781
"1386",-3.19067163221554,-2.46328734305781
"1387",-2.11234227663363,-2.74328734305781
"1388",-1.26880641342361,-1.35328734305781
"1389",0.368481379901752,2.23671265694219
"1390",0.377387480807489,-2.66328734305781
"1391",-2.79418463339377,-1.25328734305781
"1392",-3.77529874557834,-3.99328734305781
"1393",-4.04062290413272,-4.51328734305781
"1394",-3.88349562510133,-3.69328734305781
"1395",-4.00347709049942,-7.79328734305781
"1396",-3.35249496884878,-3.87328734305781
"1397",-0.523583657615374,-0.283287343057808
"1398",-1.36102419345493,-6.38328734305781
"1399",-3.69118316794427,-1.33328734305781
"1400",-2.15016081035553,-2.02328734305781
"1401",-0.310736559570946,-4.10328734305781
"1402",1.03097878966637,-1.07328734305781
"1403",-0.977912300123923,-3.87328734305781
"1404",-0.30872998415228,1.07671265694219
"1405",1.11824983997256,1.23671265694219
"1406",0.294193997083456,-0.693287343057806
"1407",-1.49591915214733,-3.92328734305781
"1408",-3.98553735550013,-2.76328734305781
"1409",-1.79103813935261,-2.10328734305781
"1410",-0.291649924705639,-0.893287343057807
"1411",2.21641974430766,4.28671265694219
"1412",6.00857604037222,4.56671265694219
"1413",3.4341134127098,1.23671265694219
"1414",3.03022289761606,1.66671265694219
"1415",-0.312966942251867,2.25671265694219
"1416",1.55460539111163,1.94671265694219
"1417",2.44264144849599,2.48671265694219
"1418",2.2911691727747,2.30671265694219
"1419",1.95495553697424,1.94671265694219
"1420",1.64194834736553,0.716712656942192
"1421",1.93329526839706,0.566712656942194
"1422",3.13862510856751,1.48671265694219
"1423",3.85124341068735,1.97671265694219
"1424",3.6675876306799,2.64671265694219
"1425",1.15498568983453,3.94671265694219
"1426",4.41239822559062,3.76671265694219
"1427",2.83098070448695,1.12671265694219
"1428",2.99814825094518,2.79671265694219
"1429",3.40928868321703,3.23671265694219
"1430",5.94090615193497,7.33671265694219
"1431",6.72082682320375,6.66671265694219
"1432",4.77666736506231,0.356712656942193
"1433",2.69239397459574,-0.843287343057806
"1434",-1.51642712791242,-5.53328734305781
"1435",-0.386591442114688,-2.30328734305781
"1436",1.91666961459221,3.69671265694219
"1437",3.97656668904551,5.64671265694219
"1438",4.47983082440042,3.38671265694219
"1439",4.66963855771216,5.69671265694219
"1440",5.60523960055336,4.35671265694219
"1441",4.22920504051345,2.89671265694219
"1442",2.80413681603467,0.926712656942193
"1443",1.56442484735737,1.97671265694219
"1444",2.43771788846512,1.15671265694219
"1445",4.19879841209076,3.20671265694219
"1446",4.88573590446257,5.51671265694219
"1447",5.39754406431567,6.00671265694219
"1448",4.52893379818333,12.1567126569422
"1449",9.04967750892221,5.69671265694219
"1450",5.74078470885633,3.79671265694219
"1451",5.88892773919854,4.84671265694219
"1452",7.75282817536822,6.59671265694219
"1453",6.74514541472012,2.66671265694219
"1454",2.34813825775987,3.82671265694219
"1455",6.77304652034251,6.05671265694219
"1456",8.35827305928751,8.57671265694219
"1457",8.27216408899185,6.00671265694219
"1458",7.81114949164787,8.24671265694219
"1459",6.85889742818138,7.36671265694219
"1460",5.89582831331401,4.76671265694219
"1461",8.08025190827705,6.92671265694219
"1462",4.87973255678355,3.30671265694219
"1463",0.973610726540767,-0.583287343057806
"1464",1.17098216659689,2.10671265694219
"1465",4.57741758186094,4.84671265694219
"1466",7.86165622932113,9.35671265694219
"1467",8.1006324507237,7.98671265694219
"1468",8.93315551856406,8.16671265694219
"1469",9.25397269278807,7.64671265694219
"1470",9.83114256015686,8.08671265694219
"1471",10.4039613187341,9.16671265694219
"1472",10.5428053121271,10.4367126569422
"1473",10.3817295976113,9.71671265694219
"1474",9.71835967907976,10.7667126569422
"1475",9.08986893891862,7.72671265694219
"1476",8.44753470591287,9.68671265694219
"1477",9.7254344253797,9.42671265694219
"1478",9.9424401839362,8.08671265694219
"1479",8.81288563042015,8.88671265694219
"1480",8.50521126552804,5.76671265694219
"1481",6.24557724507763,6.61671265694219
"1482",6.75518987666058,7.15671265694219
"1483",7.12220742124483,7.46671265694219
"1484",7.58906477631794,7.13671265694219
"1485",7.04877307266596,6.95671265694219
"1486",7.43923914679927,6.85671265694219
"1487",9.24208264485632,9.53671265694219
"1488",7.78913268941328,5.92671265694219
"1489",7.32929575170184,6.33671265694219
"1490",8.95316055217265,8.21671265694219
"1491",8.611680005441,9.24671265694219
"1492",10.0114842749297,9.32671265694219
"1493",9.06767796449957,11.7767126569422
"1494",10.4210174095315,11.0567126569422
"1495",10.7736090230947,13.5767126569422
"1496",10.4550073510152,10.1767126569422
"1497",10.4938381606899,10.3567126569422
"1498",10.4172319608619,12.8567126569422
"1499",10.3834002124632,7.93671265694219
"1500",7.22528939102054,4.94671265694219
"1501",4.67060689114136,3.92671265694219
"1502",4.90705761586927,5.41671265694219
"1503",7.46429277689225,8.65671265694219
"1504",8.12992453695684,9.06671265694219
"1505",8.20687588533383,5.79671265694219
"1506",6.8804388522061,6.77671265694219
"1507",7.48486746539772,7.39671265694219
"1508",7.89158907744389,5.92671265694219
"1509",7.657243599074,6.61671265694219
"1510",8.29587068099768,7.15671265694219
"1511",8.86239687019507,7.07521540998299
"1512",7.51243460784074,5.80471200516039
"1513",8.64913900942434,10.886814460925
"1514",9.46671682551015,8.19121723879929
"1515",8.79128348581737,6.81750759712919
