"","pred.g","target.g"
"701",3.69514198984333,0.766712656942193
"702",5.74697541147689,5.71671265694219
"703",2.5008824698007,2.46671265694219
"704",3.53291458173168,1.48671265694219
"705",4.63145769790929,4.87671265694219
"706",6.08899085856403,4.35671265694219
"707",7.07113502344958,6.17671265694219
"708",7.62824712618145,11.5467126569422
"709",6.77357462958071,0.416712656942194
"710",2.05884864578789,3.28671265694219
"711",2.72653132327224,4.71671265694219
"712",5.60665894406571,0.236712656942194
"713",1.30861554346468,0.286712656942193
"714",3.43922672454713,3.30671265694219
"715",4.88669265304463,6.30671265694219
"716",6.35329435213838,6.17671265694219
"717",6.60296977908308,3.79671265694219
"718",2.3482976492773,4.61671265694219
"719",5.97733170765868,4.71671265694219
"720",4.36105298467154,3.05671265694219
"721",5.92374100378354,6.85671265694219
"722",7.77381592359554,6.82671265694219
"723",6.08958608002009,5.12671265694219
"724",5.98866688136058,7.46671265694219
"725",6.99455039540592,7.80671265694219
"726",7.16196821450995,5.92671265694219
"727",5.80458685626163,5.82671265694219
"728",6.94610096679222,8.60671265694219
"729",7.37519651394662,6.46671265694219
"730",7.36632811372875,7.21671265694219
"731",7.72131259744081,9.01671265694219
"732",8.27716794399766,10.6667126569422
"733",8.70299177053115,12.6467126569422
"734",8.25159978690105,8.86671265694219
"735",8.50251399353384,8.11671265694219
"736",8.32478566048282,12.4967126569422
"737",9.29842415070896,10.7967126569422
"738",9.67513222017994,13.2667126569422
"739",9.65379532862872,11.3067126569422
"740",9.33105427082591,10.4067126569422
"741",7.31213180198287,10.8767126569422
"742",7.91164444521588,11.0567126569422
"743",9.1350154876674,12.9567126569422
"744",8.7802962570069,11.7767126569422
"745",9.4041234969814,9.37671265694219
"746",5.73239927692059,7.46671265694219
"747",7.80507184115622,7.23671265694219
"748",3.81677968890373,4.20671265694219
"749",2.32150209760098,2.15671265694219
"750",5.75089468510471,3.69671265694219
"751",7.39605962519791,6.25671265694219
"752",7.92800065145554,12.0367126569422
"753",7.01739731185911,8.00671265694219
"754",7.92958737603507,7.82671265694219
"755",8.63244005150057,11.1267126569422
"756",5.92102255948252,7.26671265694219
"757",6.89133340223951,6.64671265694219
"758",7.52687412109638,6.02671265694219
"759",7.64046634356273,7.82671265694219
"760",8.31492815400642,9.24671265694219
"761",9.03117291275589,9.99671265694219
"762",9.41983654446653,11.2067126569422
"763",9.46780580114051,10.4567126569422
"764",8.22659329515157,11.9567126569422
"765",8.92390521786834,10.0467126569422
"766",9.58390913909197,12.3967126569422
"767",8.25828384421841,10.2767126569422
"768",7.68489862656423,13.7867126569422
"769",8.54811275079823,3.43671265694219
"770",-0.906550141141006,-1.84328734305781
"771",2.58905474131822,0.256712656942193
"772",4.5243641752062,4.87671265694219
"773",6.24877666027334,4.38671265694219
"774",5.32756719338931,8.80671265694219
"775",7.5749927823506,5.82671265694219
"776",7.96108537695304,8.98671265694219
"777",8.37650281494257,10.8167126569422
"778",6.91575346103765,7.36671265694219
"779",6.83553358785964,10.2567126569422
"780",7.18470727204156,9.14671265694219
"781",7.61200756736807,11.8567126569422
"782",7.62289652471667,4.87671265694219
"783",4.59291051725057,5.23671265694219
"784",6.88428741831866,9.35671265694219
"785",7.98001901194071,9.45671265694219
"786",6.87284398621771,7.75671265694219
"787",8.58102250515629,8.39671265694219
"788",7.07300298018015,9.35671265694219
"789",7.8969732350176,5.43671265694219
"790",5.45966880575183,2.82671265694219
"791",4.01912062890176,5.33671265694219
"792",3.4986697736111,5.79671265694219
"793",3.95388755313699,3.25671265694219
"794",2.23346744607784,5.76671265694219
"795",3.24091451500843,6.25671265694219
"796",6.66540970825671,6.92671265694219
"797",6.55842444395268,6.33671265694219
"798",1.82420236087008,2.61238471685759
"799",3.92372939971139,1.12781102032219
"800",4.57285275261366,2.48671265694219
"801",-0.603248456824788,2.00671265694219
"802",1.88958823677374,-1.97328734305781
"803",0.927232888306786,0.126712656942193
"804",3.46044377285216,2.53671265694219
"805",4.86317900866516,7.57671265694219
"806",1.68893608785323,3.74264992192499
"807",5.68855182896049,2.97997659157939
"808",3.33329648028703,-1.23527725464712
"809",3.74742760076749,7.26671265694219
"810",2.90471066640642,4.94671265694219
"811",2.79739703160783,2.41671265694219
"812",2.89337669113698,4.82671265694219
"813",5.53046180918473,6.36671265694219
"814",4.85229045079405,1.97671265694219
"815",1.15194766354367,1.61671265694219
"816",3.70739316542359,3.15671265694219
"817",5.03795040935524,6.28671265694219
"818",5.95314054946077,3.66671265694219
"819",3.63382139658909,1.33671265694219
"820",2.82655649131519,0.00671265694219336
"821",3.82312139401448,5.69671265694219
"822",1.55431986457759,0.386712656942194
"823",-0.429356905300462,-2.48328734305781
"824",0.801357581995881,-1.66328734305781
"825",2.1244360580839,-1.74328734305781
"826",-2.30226905423658,-5.76328734305781
"827",-0.931787930355629,-2.15328734305781
"828",1.82800059281925,-1.30328734305781
"829",2.44890245915431,3.97671265694219
"830",1.97408072141707,2.30671265694219
"831",3.15717963941975,1.84671265694219
"832",3.83115648419387,1.82671265694219
"833",4.21251646900435,4.20671265694219
"834",5.21561642391825,2.41671265694219
"835",1.84995128152969,-1.69328734305781
"836",-0.800619697142168,5.28671265694219
"837",3.84413550775597,4.71671265694219
"838",3.57501431568489,4.64671265694219
"839",3.93393684846667,6.97671265694219
"840",5.87488330917782,7.57671265694219
"841",6.22044731478457,7.93671265694219
"842",6.44732855630441,1.89671265694219
"843",3.55163529521863,-4.17328734305781
"844",-1.44347404983637,-1.61328734305781
"845",1.24757398523531,-0.303287343057807
"846",0.0833991147606163,-4.02328734305781
"847",-0.588973328555166,-3.53328734305781
"848",-4.59787362555268,-10.1432873430578
"849",-5.49584508752347,-6.56328734305781
"850",-1.89177757314284,-5.02328734305781
"851",-0.880898692988293,-1.56328734305781
"852",-0.0530080659599313,-3.25328734305781
"853",-3.57013709504254,-6.89328734305781
"854",-2.43731881045532,-3.74328734305781
"855",-1.78334779824476,-1.48328734305781
"856",0.171509716941036,1.35671265694219
"857",0.125654545064491,-3.99328734305781
"858",-0.539323070614664,-0.483287343057807
"859",1.79664081111188,6.17671265694219
"860",4.57854171151018,6.00671265694219
"861",5.03978800579679,0.646712656942194
"862",2.46234607503414,-0.023287343057806
"863",-1.15629028343865,0.876712656942193
"864",-2.83409263411295,-0.433287343057806
"865",-0.464807136738952,-1.48328734305781
"866",-0.311937488767116,-4.25328734305781
"867",-1.67685708707,-3.02328734305781
"868",-0.28991489410896,0.926712656942193
"869",1.55161450316428,-0.173287343057806
"870",0.801577943764808,0.0567126569421941
"871",1.26197155335479,1.94671265694219
"872",2.37919723291931,0.746712656942194
"873",2.04050783539136,2.69671265694219
"874",3.14070558732133,-0.663287343057807
"875",1.45229870726938,3.53671265694219
"876",2.66933972932665,1.12671265694219
"877",-0.318980376737439,-1.25328734305781
"878",-0.433824961126447,-2.10328734305781
"879",-0.293164743337449,-2.66328734305781
"880",-1.00757080708229,-1.17328734305781
"881",0.000619090235930197,-3.23328734305781
"882",-0.537277546140988,-5.28328734305781
"883",-6.35891819620447,-8.35328734305781
"884",-4.67826846987012,-5.94328734305781
"885",-3.1838563465436,-0.483287343057807
"886",-0.342260127048103,-4.99328734305781
"887",-3.70742272675764,-6.25328734305781
"888",-4.06149839918612,-7.89328734305781
"889",-6.36823321225313,-9.81328734305781
"890",-6.5336536439207,-8.58328734305781
"891",-4.34366772442461,-7.17328734305781
"892",-4.2818022438777,-7.53328734305781
"893",-3.07611367292366,-8.28328734305781
"894",-3.84742640329628,-7.05328734305781
"895",-2.88720156813842,-2.87328734305781
"896",-2.41146103218042,-5.51328734305781
"897",-3.74397771318724,-7.20328734305781
"898",-3.45157137785941,-7.64328734305781
"899",-3.54196034995392,-7.89328734305781
"900",-3.45282254134961,-5.17328734305781
"901",-5.01692750710903,-6.53328734305781
"902",-4.80419895400896,-7.61328734305781
"903",-5.22560216266807,-8.66328734305781
"904",-5.04021265036578,-10.1732873430578
"905",-5.06964095842209,-7.94328734305781
"906",-3.70150406830593,-7.10328734305781
"907",-3.9731531539166,-8.87328734305781
"908",-3.4610933232465,-7.23328734305781
"909",-4.89808095725234,-10.5232873430578
"910",-7.31822942634889,-11.1932873430578
"911",-6.46363482785817,-10.5832873430578
"912",-5.48887620275767,-5.30328734305781
"913",-2.90663135416531,-6.07328734305781
"914",-3.98876593255242,-4.79328734305781
"915",-3.89020165368049,-9.17328734305781
"916",-5.4951308217762,-9.20328734305781
"917",-5.08568717013162,-8.82328734305781
"918",-4.46249070510955,-4.33328734305781
"919",-2.23494751016825,-5.25328734305781
"920",-2.53018294506108,-2.46328734305781
"921",-2.00002438735174,-5.56328734305781
"922",-4.93356334662856,-6.74328734305781
"923",-4.47137828024682,-8.74328734305781
"924",-6.18164047375911,-10.2432873430578
"925",-6.41000657309922,-10.2732873430578
"926",-6.07848819594564,-11.1632873430578
"927",-6.44319835856331,-9.27328734305781
"928",-5.48279375853617,-9.78328734305781
"929",-5.01324512363118,-10.2432873430578
"930",-7.56290539254013,-10.1932873430578
"931",-6.35150309508536,-10.8032873430578
"932",-8.08237632955447,-13.3832873430578
"933",-7.05258328893975,-11.4232873430578
"934",-5.76206607303682,-8.48328734305781
"935",-5.81583094909643,-9.55328734305781
"936",-5.97050863217574,-10.1932873430578
"937",-6.19238082548244,-10.5032873430578
"938",-6.73310276638822,-7.71328734305781
"939",-4.41694068409861,-8.97328734305781
"940",-4.63818609722774,-6.48328734305781
"941",-3.11613971924033,-7.89328734305781
"942",-5.19991136598286,-5.89328734305781
"943",-3.34835278678305,-5.58328734305781
"944",-3.7551191403078,-7.79328734305781
"945",-4.03849928181027,-7.43328734305781
"946",-3.51158528025272,-6.15328734305781
"947",-3.23264413258904,-5.61328734305781
"948",-3.20613480653236,-3.66328734305781
"949",-4.97664859154291,-9.86328734305781
"950",-7.21767455115779,-13.0232873430578
"951",-8.0987557054884,-12.0832873430578
"952",-7.35476883315648,-11.0332873430578
"953",-7.35155463729373,-11.3932873430578
"954",-7.61960483022138,-10.7532873430578
"955",-6.45349768714066,-7.38328734305781
"956",-3.6236834569166,-3.17328734305781
"957",-2.16782171006869,-3.23328734305781
"958",-0.474691408207009,-4.69328734305781
"959",-1.18304568762749,-1.23328734305781
"960",-1.30661466060021,2.71671265694219
"961",-0.686571371254704,-7.07328734305781
"962",-5.21151139325884,-8.12328734305781
"963",-3.46716538105333,-6.02328734305781
"964",-4.29807495932253,-9.86328734305781
"965",-5.9692494791358,-9.30328734305781
"966",-5.10399402494173,-8.84328734305781
"967",-4.57895397227706,-6.20328734305781
"968",-5.29035746335805,-10.0932873430578
"969",-5.13945484253364,-8.51328734305781
"970",-6.25739019385433,-13.2532873430578
"971",-6.03992583514241,-9.30328734305781
"972",-5.14875867321266,-8.48328734305781
"973",-3.93645874984394,-6.07328734305781
"974",-2.54514457539261,-3.74328734305781
"975",-0.603667708447701,-3.79328734305781
"976",-0.947450244199872,0.156712656942194
"977",1.91917753425743,-1.23328734305781
"978",1.38143449697438,-0.0532873430578071
"979",0.943944030293913,0.176712656942193
"980",-1.29513927030027,-0.713287343057807
"981",-1.63110083580624,-4.23328734305781
"982",-4.47606534960521,-8.53328734305781
"983",-5.37712477255276,-11.0932873430578
"984",-6.12579272208077,-9.33328734305781
"985",-5.10434756251799,-5.99328734305781
"986",-3.55467212307702,-6.17328734305781
"987",-2.51972582287624,-2.20328734305781
"988",-0.698234316234927,-1.56328734305781
"989",-1.58956496432635,1.10671265694219
"990",0.62970649995903,0.436712656942193
"991",-0.604761677546649,-1.23328734305781
"992",0.283054966827816,3.84671265694219
"993",2.41407001964992,1.28671265694219
"994",0.267429504781776,-7.74328734305781
"995",-3.76630291204202,-4.89328734305781
"996",-1.4226746552443,-4.10328734305781
"997",0.391728722601258,-1.97328734305781
"998",-4.9128939819586,-7.51328734305781
"999",-5.28675497537765,-5.38328734305781
"1000",-3.25797100528332,-7.89328734305781
"1001",-2.43160748081951,-1.92328734305781
"1002",-1.51274304665525,-0.203287343057807
"1003",-0.436286141925651,-5.33328734305781
"1004",-1.16363987024984,-3.12328734305781
"1005",0.0467464560853788,0.256712656942193
"1006",1.53416113200576,2.15671265694219
"1007",2.33448331828927,2.84671265694219
"1008",0.197559094605778,-1.56328734305781
"1009",0.382630822566935,-2.02328734305781
"1010",2.03871058617604,1.71671265694219
"1011",-2.45115511270515,-4.74328734305781
"1012",-1.9938552565155,-3.97328734305781
"1013",-0.408530246369885,-1.53328734305781
"1014",-0.154387562554172,-2.92328734305781
"1015",-4.17667015563721,-6.30328734305781
"1016",-1.46592947835201,-2.53328734305781
"1017",0.927452401186053,2.02671265694219
"1018",1.92305466301034,1.89671265694219
"1019",0.657654394382125,1.30671265694219
"1020",1.73955967269152,1.69671265694219
"1021",2.49792034423243,5.28671265694219
"1022",4.46306355582633,2.30671265694219
"1023",2.46039662489615,-0.153287343057807
"1024",0.926816932373144,-2.17328734305781
"1025",1.21519114168299,-0.153287343057807
"1026",3.26437542835958,3.43671265694219
"1027",2.95099892181387,2.17671265694219
"1028",-1.88546622832112,-6.89328734305781
"1029",-4.16486919118513,-4.82328734305781
"1030",-0.9418132173767,-1.82328734305781
"1031",0.916597399423878,0.336712656942193
"1032",2.53967692702405,3.69671265694219
"1033",3.58546025250008,3.92671265694219
"1034",5.39435863083201,4.71671265694219
"1035",0.931589290175073,1.25671265694219
"1036",4.25554339020556,4.59671265694219
"1037",0.861394903756882,-0.613287343057806
"1038",0.397944092956657,0.666712656942194
"1039",3.28312730109054,2.61671265694219
"1040",5.47801401040072,6.87671265694219
"1041",7.13079379035668,10.7667126569422
"1042",7.81516743621505,10.4067126569422
"1043",7.93099513470028,9.32671265694219
"1044",8.26596339943411,10.3067126569422
"1045",7.99493949609105,9.24671265694219
"1046",4.82263603847993,4.25671265694219
"1047",5.88951616953732,6.38671265694219
"1048",4.92098459950872,3.25671265694219
"1049",3.13569613963069,1.64671265694219
"1050",-1.64307297636163,-2.82328734305781
"1051",-3.77083218779293,-3.43328734305781
"1052",-3.02889383601584,-8.92328734305781
"1053",-3.31220287052557,-4.12328734305781
"1054",-0.775802757460406,-2.28328734305781
"1055",2.76090356471128,3.41671265694219
"1056",4.04890527087673,4.20671265694219
"1057",4.18249733374434,3.30671265694219
"1058",4.91911344695824,5.84671265694219
"1059",6.41776882015478,6.33671265694219
"1060",6.03469347901386,6.61671265694219
"1061",4.70673843143442,2.87671265694219
"1062",1.48224264089242,-0.233287343057807
"1063",2.68737773578782,-0.0532873430578071
"1064",4.81679407970578,1.69671265694219
"1065",6.09708187559163,6.33671265694219
"1066",7.04493409401309,8.24671265694219
"1067",7.51598596270276,4.28671265694219
"1068",6.81847669810727,5.82671265694219
"1069",2.27527795833024,3.46671265694219
"1070",3.48410202808203,0.126712656942193
"1071",0.815318471287063,0.416712656942194
"1072",3.00754695752744,2.15671265694219
"1073",5.9899268333555,5.07671265694219
"1074",2.39540203719129,1.48671265694219
"1075",2.84417784275712,2.43671265694219
"1076",4.43434352135498,4.56671265694219
"1077",6.27545736217206,8.44671265694219
"1078",6.07669294411776,5.94671265694219
"1079",1.93068987622494,0.356712656942193
"1080",-2.28876072300382,-3.10328734305781
"1081",0.546696376401664,-3.12328734305781
"1082",2.68357351167634,0.00671265694219336
"1083",5.48420511249877,1.35671265694219
"1084",7.14890450172053,4.43671265694219
"1085",7.66102665087865,6.43671265694219
"1086",5.17793570992946,1.23671265694219
"1087",3.60815017430075,1.84671265694219
"1088",6.05053675615985,8.11671265694219
"1089",7.92201647869592,8.21671265694219
"1090",5.05634754607749,5.87671265694219
"1091",5.90300412741823,3.51671265694219
"1092",5.05107763906513,6.87671265694219
"1093",5.90331052665098,7.44671265694219
"1094",5.91702219192478,7.13671265694219
"1095",5.61418190410638,6.82671265694219
"1096",6.01613854868414,3.53671265694219
"1097",4.81328586841238,6.48671265694219
"1098",6.65377412748437,5.74671265694219
"1099",7.95144838204961,5.20671265694219
"1100",3.51066967785185,-0.173287343057806
"1101",-2.5491337575807,-4.25328734305781
"1102",-1.70736118799959,-4.28328734305781
"1103",1.99456193219052,0.386712656942194
"1104",4.20087569502468,3.12671265694219
"1105",6.15827663343738,9.11671265694219
"1106",7.07900712681414,8.65671265694219
"1107",7.69906329930861,5.94671265694219
"1108",7.67238699166225,10.9467126569422
"1109",9.34177544762985,10.5867126569422
"1110",7.74710526088528,4.97671265694219
"1111",5.62393275009369,3.64671265694219
"1112",0.724769508458901,-2.07328734305781
"1113",3.14434402827558,1.48671265694219
"1114",5.34410156658831,6.82671265694219
"1115",7.40580128320301,7.57671265694219
"1116",9.22842850434069,12.1367126569422
"1117",7.26190549750569,8.55671265694219
"1118",5.29856472833445,7.82671265694219
"1119",7.42396712246011,5.94671265694219
"1120",7.08950699309012,8.34671265694219
"1121",8.58151306351069,9.45671265694219
"1122",7.1712520713146,7.44671265694219
"1123",6.60553322611903,7.36671265694219
"1124",7.8693269960321,8.80671265694219
"1125",7.03149087761075,9.83671265694219
"1126",8.45637434375166,9.96671265694219
"1127",8.37894522029987,7.85671265694219
"1128",7.58867808211024,10.5867126569422
"1129",8.69309751212591,11.9767126569422
"1130",6.6921383474539,7.80671265694219
"1131",5.50546450541746,7.77671265694219
"1132",7.5901441644886,7.95671265694219
"1133",8.47025778434499,10.4567126569422
"1134",8.94499523233241,9.47671265694219
"1135",9.17710922945829,14.4267126569422
"1136",9.42101580200901,12.8267126569422
"1137",9.43977526481223,7.67671265694219
"1138",8.09626775969755,9.60671265694219
"1139",6.76796836252406,7.64671265694219
"1140",7.71071046492809,8.98671265694219
"1141",8.3529671993013,8.29671265694219
"1142",8.47701774238494,10.8967126569422
"1143",8.88618575456329,12.0067126569422
"1144",8.84410559500696,10.2567126569422
"1145",7.8845726548571,9.50671265694219
"1146",8.67020026150933,10.9267126569422
"1147",9.17075434159045,10.8967126569422
"1148",8.98892257578997,10.0767126569422
"1149",8.20369524558001,9.55671265694219
"1150",6.9171444416484,7.31671265694219
"1151",5.51548819452858,4.82671265694219
"1152",5.17077547544725,3.76671265694219
"1153",6.02503770866854,6.05671265694219
"1154",6.11179822674597,5.30671265694219
"1155",6.07869592423904,7.54671265694219
"1156",8.02459350892769,8.47671265694219
"1157",7.41998992459663,8.21671265694219
"1158",7.83295856558907,8.21671265694219
"1159",8.04756266549198,5.76671265694219
"1160",3.01673813555504,-0.333287343057806
"1161",0.846935616365618,3.33671265694219
"1162",2.25204554610182,1.46671265694219
"1163",3.16718335465651,2.25671265694219
"1164",5.10776349451182,5.07671265694219
"1165",6.63729927643097,7.7067126569422
"1166",7.76064594979451,3.84671265694219
"1167",4.99009180794525,1.17671265694219
"1168",1.28988604147301,1.97671265694219
"1169",3.08829254307872,6.07671265694219
"1170",4.72943993808223,3.61671265694219
"1171",5.55793827023814,4.33671265694219
"1172",6.39355009801024,6.10671265694219
"1173",5.22925897958674,8.16671265694219
"1174",6.74400450701641,8.00671265694219
"1175",7.87302535860945,6.77671265694219
"1176",8.06737914572657,9.01671265694219
"1177",8.81135722955377,10.4067126569422
"1178",8.36893671133327,9.94671265694219
"1179",7.47291110420308,11.0767126569422
"1180",8.87485577406872,10.9967126569422
"1181",9.09154594541027,10.2767126569422
"1182",8.87211056477606,7.26671265694219
"1183",5.67508304599897,7.13671265694219
"1184",3.51927362397314,2.74671265694219
"1185",5.07924040244171,5.59671265694219
"1186",6.91657318884157,7.82671265694219
"1187",7.96228141254999,9.04671265694219
"1188",8.52341066089407,8.29671265694219
"1189",8.13356617373099,9.32671265694219
"1190",7.13900305272052,3.33671265694219
"1191",0.818716676467395,-0.763287343057806
"1192",1.82341059649027,1.00671265694219
"1193",2.77766643903301,5.10671265694219
"1194",4.95005617416888,3.10671265694219
"1195",2.65249536159751,2.17671265694219
"1196",1.24194934221425,-0.923287343057806
"1197",1.44966994566426,0.976712656942194
"1198",2.84716753227201,1.51671265694219
"1199",3.87875662366959,1.92671265694219
"1200",1.53890253030243,0.176712656942193
"1201",2.26303397334475,0.00671265694219336
"1202",4.07908419713167,2.79671265694219
"1203",4.87866035920766,5.05671265694219
"1204",5.24538948104609,5.71671265694219
"1205",5.11196160342576,3.71671265694219
"1206",4.27053418239367,2.41671265694219
"1207",3.81354312230169,4.66671265694219
"1208",5.21844472452827,3.84671265694219
"1209",5.09801664329939,4.97671265694219
"1210",5.43568777271223,5.79671265694219
"1211",6.08132648349285,7.41671265694219
"1212",5.92872009118514,8.39671265694219
"1213",6.40993506662899,7.64671265694219
"1214",7.37010317598365,5.76671265694219
"1215",4.2390613485574,5.61671265694219
"1216",5.20176454204641,4.87671265694219
"1217",4.43321020372354,-4.15328734305781
"1218",-2.81376522217212,-3.94328734305781
"1219",-0.0441837081350311,-0.533287343057808
"1220",0.941091960773395,0.976712656942194
"1221",-1.22913180742638,-0.233287343057807
"1222",-0.0708168722127638,-3.05328734305781
"1223",-0.107285970982591,-1.87328734305781
"1224",-0.238165581711484,0.976712656942194
"1225",2.06673113556713,-0.253287343057806
"1226",2.38575625378315,1.94671265694219
"1227",3.39142764528274,3.43671265694219
"1228",3.5452204857277,3.23671265694219
"1229",2.36585388588879,3.41671265694219
"1230",2.25455766028065,4.00671265694219
"1231",3.18711088963256,2.35671265694219
"1232",2.20582360395725,-4.28328734305781
"1233",-5.24028575666845,-11.1632873430578
"1234",-5.42980466775688,-8.71328734305781
"1235",-3.93858077425643,-3.94328734305781
"1236",-2.68306138153763,-3.53328734305781
"1237",-2.73375068042258,-5.74328734305781
"1238",-2.85785515296701,-6.35328734305781
"1239",-2.33585392554817,-3.94328734305781
"1240",-1.32133201044826,-1.35328734305781
"1241",-0.290793345103514,-1.38328734305781
"1242",0.0892636440128011,-3.20328734305781
"1243",-0.647138049659801,-2.12328734305781
"1244",-0.391283904419159,-1.38328734305781
"1245",0.0135204154267569,0.436712656942193
"1246",0.982797610185384,-1.43328734305781
"1247",0.16695312691693,-2.05328734305781
"1248",0.49478607457681,1.41671265694219
"1249",1.32586478162719,2.15671265694219
"1250",2.26273356627431,1.71671265694219
"1251",2.4370519594938,3.61671265694219
"1252",1.54254646407213,0.846712656942193
"1253",-0.311988821624233,0.536712656942193
"1254",-1.93147005575762,-5.71328734305781
"1255",-4.8823619176049,-7.43328734305781
"1256",-4.50473864521054,-7.35328734305781
"1257",-3.90500668883701,-6.43328734305781
"1258",-3.48858456496693,-7.58328734305781
"1259",-3.59658170574627,-3.46328734305781
"1260",-1.47821700638361,-4.61328734305781
"1261",-2.5282019362016,-4.84328734305781
"1262",-2.2029992981221,-4.76328734305781
"1263",-1.85596241901971,-3.56328734305781
"1264",-1.75240107625926,-5.64328734305781
"1265",-2.12724678168448,-3.74328734305781
"1266",-2.68313848069268,-4.17328734305781
"1267",-1.37499002628002,-3.97328734305781
"1268",-1.50207500035713,-1.97328734305781
"1269",-1.31131431349945,-5.25328734305781
"1270",-3.1661463110995,-0.023287343057806
"1271",-1.72401860026467,-4.17328734305781
"1272",-4.67829803120418,-7.97328734305781
"1273",-4.73730924510439,-8.99328734305781
"1274",-4.97672169592308,-8.20328734305781
"1275",-4.25459303326329,-10.9632873430578
"1276",-7.07359660372627,-10.8332873430578
"1277",-5.79027677371187,-9.30328734305781
"1278",-6.06103023079603,-6.12328734305781
"1279",-5.34280246579964,-10.6532873430578
"1280",-7.32111924649195,-12.4432873430578
"1281",-7.10553402988026,-10.5532873430578
"1282",-5.77143941279863,-9.78328734305781
"1283",-5.49423000004235,-5.76328734305781
"1284",-5.96185674875598,-10.8032873430578
"1285",-8.23328693992863,-13.0032873430578
"1286",-7.71557849758822,-11.4932873430578
"1287",-6.02389240671247,-10.1232873430578
"1288",-5.55188099309833,-7.76328734305781
"1289",-4.72950025918281,-8.33328734305781
"1290",-5.166586953993,-7.02328734305781
"1291",-4.39979830616395,-4.97328734305781
"1292",-4.68796858221654,-7.05328734305781
"1293",-5.00241209313081,-7.89328734305781
"1294",-4.51727424876175,-10.0732873430578
"1295",-7.0255043079862,-12.8532873430578
"1296",-7.80125763010756,-12.4432873430578
"1297",-7.72676306827741,-9.38328734305781
"1298",-7.57550890726419,-8.97328734305781
"1299",-5.22819397260562,-10.1932873430578
"1300",-5.44779833221696,-10.8632873430578
"1301",-5.03026086720237,-6.12328734305781
"1302",-5.58589730009619,-10.1432873430578
"1303",-6.26546443282746,-8.07328734305781
"1304",-4.13488640837646,-6.82328734305781
"1305",-4.43164704831576,-8.12328734305781
"1306",-6.4486304534355,-11.0332873430578
"1307",-6.22313979304892,-9.89328734305781
"1308",-5.85714970456197,-12.1832873430578
"1309",-6.23472224331545,-8.40328734305781
"1310",-5.80827243555938,-9.20328734305781
"1311",-5.68861974013333,-9.43328734305781
"1312",-6.27999342904026,-11.3732873430578
"1313",-6.66114848189977,-10.8632873430578
"1314",-5.74322311943876,-10.4032873430578
"1315",-5.44256597608841,-9.48328734305781
"1316",-5.21111151629406,-9.81328734305781
"1317",-5.54674211470181,-9.07328734305781
"1318",-4.25965920675713,-9.53328734305781
"1319",-3.23622105401024,-0.173287343057806
"1320",-2.01454179871741,-4.89328734305781
"1321",-3.26055043141877,-5.56328734305781
"1322",-3.65421751865774,-5.38328734305781
"1323",-4.97351149483521,-7.66328734305781
"1324",-4.45589772865929,-5.56328734305781
"1325",-2.55955532626917,-4.99328734305781
"1326",-4.25609626704797,-6.82328734305781
"1327",-3.37076347382011,-3.89328734305781
"1328",-2.14344599327164,1.20671265694219
"1329",-0.15371304481688,-2.53328734305781
"1330",-3.34546776036983,-2.69328734305781
"1331",-3.00924154102853,-7.61328734305781
"1332",-4.26303399256977,-5.58328734305781
"1333",-3.88503001813001,-6.94328734305781
"1334",-4.98259681132868,-4.35328734305781
"1335",-3.70376471140652,-6.66328734305781
"1336",-5.77697017861018,-9.30328734305781
"1337",-6.89038184686478,-11.2632873430578
"1338",-6.22386124939097,-4.51328734305781
"1339",-2.7575112018892,-6.48328734305781
"1340",-3.0543537347134,-4.71328734305781
"1341",-2.70854205306453,-4.71328734305781
"1342",-2.62413765320714,-5.07328734305781
"1343",-1.93798593305284,-5.12328734305781
"1344",-1.23115775750318,-4.28328734305781
"1345",-5.24569947557623,-6.07328734305781
"1346",-4.32087753377462,-7.48328734305781
"1347",-2.91208182500192,-7.56328734305781
"1348",-2.0096665754625,-3.15328734305781
"1349",-2.93680988094276,-3.51328734305781
"1350",-2.18449030770342,-6.56328734305781
"1351",0.920483416550879,-0.873287343057807
"1352",1.52498163869466,1.12671265694219
"1353",1.97475823523552,1.74671265694219
"1354",0.809915738010187,-3.33328734305781
"1355",-4.38478674114651,-8.28328734305781
"1356",-4.17129358813576,-7.38328734305781
"1357",-4.23751057695173,-5.79328734305781
"1358",-2.28900919800091,-3.17328734305781
"1359",-0.240681790534563,-3.66328734305781
"1360",0.11420287374036,0.176712656942193
"1361",-0.0876924990552831,-3.69328734305781
"1362",-1.95148467682591,-4.76328734305781
"1363",-6.07780588839735,-9.43328734305781
"1364",-6.15268075279539,-10.3532873430578
"1365",-5.30681274001456,-5.97328734305781
"1366",-4.47710958375699,-5.79328734305781
"1367",-2.40407629135034,-3.82328734305781
"1368",0.12997709121573,0.846712656942193
"1369",0.165506818674191,-2.97328734305781
"1370",-4.97501153279999,-5.61328734305781
"1371",-3.2303127819732,-3.76328734305781
"1372",-3.15390312506898,-3.38328734305781
"1373",-1.39717920305037,-0.663287343057807
"1374",0.0486213537372961,0.646712656942194
"1375",-1.33683693016251,-1.17328734305781
"1376",-1.26889979128626,-1.17328734305781
"1377",-0.178998971068722,-1.28328734305781
"1378",-0.839905711413631,-3.74328734305781
"1379",-3.5190263474085,-2.53328734305781
"1380",-1.52158947561132,-3.58328734305781
"1381",-0.347084816400867,-1.82328734305781
"1382",1.02035448615311,1.84671265694219
