"","pred.g","target.g"
"702",6.74439759286391,5.71671265694219
"703",4.34187047520928,2.46671265694219
"704",4.83305201448357,1.48671265694219
"705",6.27293985504715,4.87671265694219
"706",7.7886133686798,4.35671265694219
"707",9.77011837919819,6.17671265694219
"708",10.4935361557095,11.5467126569422
"709",9.1138695463551,0.416712656942194
"710",0.0713987111730041,3.28671265694219
"711",3.49156986022946,4.71671265694219
"712",6.34644051688891,0.236712656942194
"713",3.07233841093001,0.286712656942193
"714",4.78155297473189,3.30671265694219
"715",6.1122500357841,6.30671265694219
"716",8.72794792811723,6.17671265694219
"717",8.85422515871504,3.79671265694219
"718",4.90618116226215,4.61671265694219
"719",8.53686266580113,4.71671265694219
"720",6.47091450610909,3.05671265694219
"721",8.04826175109474,6.85671265694219
"722",10.3823519835365,6.82671265694219
"723",6.87949848220101,5.12671265694219
"724",8.82159903337295,7.46671265694219
"725",10.1462535979524,7.80671265694219
"726",8.80086135805267,5.92671265694219
"727",6.84766891496859,5.82671265694219
"728",8.36418053236958,8.60671265694219
"729",8.81951935357411,6.46671265694219
"730",9.1443576681852,7.21671265694219
"731",10.0349024441897,9.01671265694219
"732",10.6990505448665,10.6667126569422
"733",11.5034919432603,12.6467126569422
"734",11.3924835411817,8.86671265694219
"735",10.7116956052493,8.11671265694219
"736",10.8287265299262,12.4967126569422
"737",11.8591723167552,10.7967126569422
"738",11.8807536885286,13.2667126569422
"739",12.5974762223529,11.3067126569422
"740",12.3998395292452,10.4067126569422
"741",9.1427637530109,10.8767126569422
"742",10.3952311377268,11.0567126569422
"743",11.6194890202001,12.9567126569422
"744",11.9140669151488,11.7767126569422
"745",12.554879138928,9.37671265694219
"746",8.86299368956109,7.46671265694219
"747",10.3118713714987,7.23671265694219
"748",5.34734732117256,4.20671265694219
"749",3.75846636217382,2.15671265694219
"750",8.12644588699751,3.69671265694219
"751",10.1761824513003,6.25671265694219
"752",11.0702250521836,12.0367126569422
"753",9.21374690772775,8.00671265694219
"754",11.659947301158,7.82671265694219
"755",11.5985484103163,11.1267126569422
"756",8.08063780352978,7.26671265694219
"757",9.82320174666448,6.64671265694219
"758",10.1720494572168,6.02671265694219
"759",10.1738942442531,7.82671265694219
"760",11.1804041389985,9.24671265694219
"761",12.6431349012404,9.99671265694219
"762",13.5404731913938,11.2067126569422
"763",12.7186665066275,10.4567126569422
"764",9.76995938715825,11.9567126569422
"765",11.3564083272144,10.0467126569422
"766",12.4610434750732,12.3967126569422
"767",10.738423844969,10.2767126569422
"768",10.2050415039372,13.7867126569422
"769",10.9466323103003,3.43671265694219
"770",0.686499465306991,-1.84328734305781
"771",3.25137163719327,0.256712656942193
"772",5.54294588014008,4.87671265694219
"773",8.14864085619143,4.38671265694219
"774",5.98344571060168,8.80671265694219
"775",9.80827327296439,5.82671265694219
"776",10.5155913077828,8.98671265694219
"777",11.3094601349979,10.8167126569422
"778",9.4380974593656,7.36671265694219
"779",7.69537372523599,10.2567126569422
"780",9.23632697321943,9.14671265694219
"781",9.66284029789597,11.8567126569422
"782",9.90560276692309,4.87671265694219
"783",6.47250682337343,5.23671265694219
"784",9.17774839343796,9.35671265694219
"785",9.14010243399057,9.45671265694219
"786",9.49726646687329,7.75671265694219
"787",11.2433282348867,8.39671265694219
"788",8.42758719706245,9.35671265694219
"789",9.58546630233743,5.43671265694219
"790",6.45337025382221,2.82671265694219
"791",4.31845550176917,5.33671265694219
"792",6.48378806761455,5.79671265694219
"793",0.346655228297971,3.25671265694219
"794",1.28810636926713,5.76671265694219
"795",2.07961148818988,6.25671265694219
"796",8.24355031553212,6.92671265694219
"797",7.76376427106031,6.33671265694219
"798",-0.847620220909464,2.61238471685759
"799",2.49568267108737,1.12781102032219
"800",5.46186233663455,2.48671265694219
"801",0.428511910545468,2.00671265694219
"802",2.89648242886193,-1.97328734305781
"803",1.99998084430563,0.126712656942193
"804",3.93617871612535,2.53671265694219
"805",5.22391437028427,7.57671265694219
"806",1.43914561139219,3.74264992192499
"807",5.56609879634853,2.97997659157939
"808",2.4348392536917,-1.23527725464712
"809",3.31332300539994,7.26671265694219
"810",3.36148241335787,4.94671265694219
"811",2.15321201940346,2.41671265694219
"812",3.60799437808071,4.82671265694219
"813",6.5408142778804,6.36671265694219
"814",5.45261443280375,1.97671265694219
"815",1.60021832982682,1.61671265694219
"816",3.8922633569924,3.15671265694219
"817",5.85950782016946,6.28671265694219
"818",6.79708947239265,3.66671265694219
"819",3.48205111066228,1.33671265694219
"820",3.03995556737769,0.00671265694219336
"821",3.97370163650665,5.69671265694219
"822",1.93259318671315,0.386712656942194
"823",0.358849278597548,-2.48328734305781
"824",0.485914278800294,-1.66328734305781
"825",2.19114859872285,-1.74328734305781
"826",-2.92946568707765,-5.76328734305781
"827",-0.436414174460328,-2.15328734305781
"828",1.98019991756741,-1.30328734305781
"829",2.52543775172828,3.97671265694219
"830",1.53877050299288,2.30671265694219
"831",4.57727696578541,1.84671265694219
"832",3.5158548956369,1.82671265694219
"833",4.69255338533818,4.20671265694219
"834",6.12472491875724,2.41671265694219
"835",2.28485742847549,-1.69328734305781
"836",0.28574514809661,5.28671265694219
"837",5.07370763924272,4.71671265694219
"838",4.52492464212087,4.64671265694219
"839",5.12609272006122,6.97671265694219
"840",6.86160908136512,7.57671265694219
"841",7.77287874941036,7.93671265694219
"842",7.94558085671627,1.89671265694219
"843",2.88831650980545,-4.17328734305781
"844",-2.15350263927547,-1.61328734305781
"845",0.78502229838961,-0.303287343057807
"846",0.733034897409708,-4.02328734305781
"847",0.137981122020477,-3.53328734305781
"848",-4.45245782801622,-10.1432873430578
"849",-7.82400867196379,-6.56328734305781
"850",-1.74283019487998,-5.02328734305781
"851",-0.616341930687002,-1.56328734305781
"852",0.0623263776978676,-3.25328734305781
"853",-4.31071282911048,-6.89328734305781
"854",-3.28084848176428,-3.74328734305781
"855",-2.17884708897919,-1.48328734305781
"856",-0.133038187331474,1.35671265694219
"857",0.30289226982643,-3.99328734305781
"858",-0.166007363965767,-0.483287343057807
"859",2.81791699169754,6.17671265694219
"860",5.15007015780344,6.00671265694219
"861",5.16707191966257,0.646712656942194
"862",1.86794794207092,-0.023287343057806
"863",-0.923723578450301,0.876712656942193
"864",-3.09285677310977,-0.433287343057806
"865",-0.555447879519819,-1.48328734305781
"866",-0.655206396340002,-4.25328734305781
"867",-0.881409924302654,-3.02328734305781
"868",1.12800458086536,0.926712656942193
"869",1.96746896952491,-0.173287343057806
"870",2.00149706110864,0.0567126569421941
"871",2.49891843873443,1.94671265694219
"872",3.81744601735253,0.746712656942194
"873",3.17555780096134,2.69671265694219
"874",4.1118345599723,-0.663287343057807
"875",2.97321905808949,3.53671265694219
"876",4.65825984096415,1.12671265694219
"877",0.977253362008635,-1.25328734305781
"878",0.437173181686182,-2.10328734305781
"879",0.287318689919052,-2.66328734305781
"880",-0.508577785152123,-1.17328734305781
"881",0.866767875960954,-3.23328734305781
"882",0.149962350688699,-5.28328734305781
"883",-6.35364229702981,-8.35328734305781
"884",-5.38735499152481,-5.94328734305781
"885",-4.02022718154156,-0.483287343057807
"886",-0.752856570851632,-4.99328734305781
"887",-4.14587803143929,-6.25328734305781
"888",-5.69379816680109,-7.89328734305781
"889",-6.14834522362582,-9.81328734305781
"890",-6.24469439983071,-8.58328734305781
"891",-4.68852745122126,-7.17328734305781
"892",-4.15298313802826,-7.53328734305781
"893",-4.03094436357062,-8.28328734305781
"894",-3.72746850706994,-7.05328734305781
"895",-2.87442727678856,-2.87328734305781
"896",-2.80452950240468,-5.51328734305781
"897",-4.30063960479094,-7.20328734305781
"898",-3.65384081138722,-7.64328734305781
"899",-3.40689341620323,-7.89328734305781
"900",0.0023517239676858,-5.17328734305781
"901",-3.27540919629732,-6.53328734305781
"902",-6.43036674219401,-7.61328734305781
"903",-6.66938131343536,-8.66328734305781
"904",-6.4940810045521,-10.1732873430578
"905",-5.32003105059156,-7.94328734305781
"906",-3.79008900006782,-7.10328734305781
"907",-4.06603846082919,-8.87328734305781
"908",-3.40417297451478,-7.23328734305781
"909",-5.85635514383975,-10.5232873430578
"910",-8.25707342743192,-11.1932873430578
"911",-7.25418120081142,-10.5832873430578
"912",-5.86260297174099,-5.30328734305781
"913",-3.35029284920009,-6.07328734305781
"914",-4.95979104105669,-4.79328734305781
"915",-5.6495480455338,-9.17328734305781
"916",-6.14419704939778,-9.20328734305781
"917",-5.05820391796093,-8.82328734305781
"918",-4.2821134368403,-4.33328734305781
"919",-2.5200541933708,-5.25328734305781
"920",-2.32120268922426,-2.46328734305781
"921",-3.03050353055088,-5.56328734305781
"922",-5.73560508375611,-6.74328734305781
"923",-5.3689758312895,-8.74328734305781
"924",-7.42580871367652,-10.2432873430578
"925",-7.88748724260438,-10.2732873430578
"926",-7.21394742620136,-11.1632873430578
"927",-7.01048395446404,-9.27328734305781
"928",-5.95173598661545,-9.78328734305781
"929",-5.52909919147558,-10.2432873430578
"930",-8.88855944979278,-10.1932873430578
"931",-7.6920820307407,-10.8032873430578
"932",-10.268357087763,-13.3832873430578
"933",-8.31681928043126,-11.4232873430578
"934",-6.72061909491036,-8.48328734305781
"935",-6.03034037283485,-9.55328734305781
"936",-6.22687690494253,-10.1932873430578
"937",-7.05049721750112,-10.5032873430578
"938",-6.4816205027685,-7.71328734305781
"939",-4.73517204054738,-8.97328734305781
"940",-5.35971354626916,-6.48328734305781
"941",-3.84827689086672,-7.89328734305781
"942",-6.48501526245551,-5.89328734305781
"943",-3.87934585296334,-5.58328734305781
"944",-4.59774779014419,-7.79328734305781
"945",-4.66400672409632,-7.43328734305781
"946",-3.61663986986067,-6.15328734305781
"947",-3.09127404330512,-5.61328734305781
"948",-4.18446835566663,-3.66328734305781
"949",-5.71730821588318,-9.86328734305781
"950",-9.13441147770661,-13.0232873430578
"951",-9.79285424090991,-12.0832873430578
"952",-8.75230327156242,-11.0332873430578
"953",-9.26173134454625,-11.3932873430578
"954",-8.98197006960115,-10.7532873430578
"955",-7.42144162578545,-7.38328734305781
"956",-4.09644828507177,-3.17328734305781
"957",-2.32895794542379,-3.23328734305781
"958",-0.47512264415454,-4.69328734305781
"959",-1.46626593826568,-1.23328734305781
"960",-1.93123676090505,2.71671265694219
"961",-1.53547980719131,-7.07328734305781
"962",-5.69803023130146,-8.12328734305781
"963",-4.40961866123404,-6.02328734305781
"964",-5.93248756336779,-9.86328734305781
"965",-7.26958984645123,-9.30328734305781
"966",-5.81391625349984,-8.84328734305781
"967",-4.70946965901503,-6.20328734305781
"968",-5.96501701515795,-10.0932873430578
"969",-6.73595423669251,-8.51328734305781
"970",-7.51566238593805,-13.2532873430578
"971",-6.77624234024085,-9.30328734305781
"972",-5.95453392693644,-8.48328734305781
"973",-4.40621431408734,-6.07328734305781
"974",-2.54650239937191,-3.74328734305781
"975",-0.406457657296444,-3.79328734305781
"976",-0.596581477170007,0.156712656942194
"977",0.716435359445594,-1.23328734305781
"978",1.67103060804848,-0.0532873430578071
"979",0.993896792561667,0.176712656942193
"980",-1.15906575315098,-0.713287343057807
"981",-1.6004406390485,-4.23328734305781
"982",-4.5879965446794,-8.53328734305781
"983",-6.76756968399174,-11.0932873430578
"984",-8.38491820768986,-9.33328734305781
"985",-6.09627892584218,-5.99328734305781
"986",-4.0891514292889,-6.17328734305781
"987",-2.49245728985497,-2.20328734305781
"988",-1.04326382096368,-1.56328734305781
"989",-1.5536835968097,1.10671265694219
"990",0.365083299558134,0.436712656942193
"991",-0.608453948092314,-1.23328734305781
"992",0.860378832767955,3.84671265694219
"993",3.07747888723648,1.28671265694219
"994",1.10590988052075,-7.74328734305781
"995",-5.66350019625495,-4.89328734305781
"996",-1.33042441766713,-4.10328734305781
"997",1.31377419599682,-1.97328734305781
"998",-4.67553564437956,-7.51328734305781
"999",-5.98942349172151,-5.38328734305781
"1000",-4.05639267742104,-7.89328734305781
"1001",-2.90223730154385,-1.92328734305781
"1002",-1.97403338333483,-0.203287343057807
"1003",-1.18306016868641,-5.33328734305781
"1004",-1.6665685443848,-3.12328734305781
"1005",0.026962882808806,0.256712656942193
"1006",2.35332926796848,2.15671265694219
"1007",3.55046802200077,2.84671265694219
"1008",0.508446556797548,-1.56328734305781
"1009",-0.0719777537908333,-2.02328734305781
"1010",2.54471673500372,1.71671265694219
"1011",-2.46059576442357,-4.74328734305781
"1012",-2.33199337511098,-3.97328734305781
"1013",-0.444075353711607,-1.53328734305781
"1014",0.182844541100135,-2.92328734305781
"1015",-3.65649573876776,-6.30328734305781
"1016",-1.44571481893196,-2.53328734305781
"1017",1.22999368010521,2.02671265694219
"1018",2.8991301656477,1.89671265694219
"1019",0.336356948349022,1.30671265694219
"1020",2.5436219669498,1.69671265694219
"1021",3.17511717729286,5.28671265694219
"1022",4.61026821355088,2.30671265694219
"1023",2.80283072438997,-0.153287343057807
"1024",1.20591507468934,-2.17328734305781
"1025",1.37598362666028,-0.153287343057807
"1026",4.27911815464059,3.43671265694219
"1027",3.54156846253888,2.17671265694219
"1028",-1.58350039672241,-6.89328734305781
"1029",-5.50532229143198,-4.82328734305781
"1030",-1.04089891423891,-1.82328734305781
"1031",0.658732833793755,0.336712656942193
"1032",3.10063999273342,3.69671265694219
"1033",4.88028623258093,3.92671265694219
"1034",6.80121607483637,4.71671265694219
"1035",1.93825777748294,1.25671265694219
"1036",6.1557235728161,4.59671265694219
"1037",2.06962934473743,-0.613287343057806
"1038",1.77616778962693,0.666712656942194
"1039",4.57121849021315,2.61671265694219
"1040",7.159326070409,6.87671265694219
"1041",8.28359713467813,10.7667126569422
"1042",10.0201393541694,10.4067126569422
"1043",9.66510613420389,9.32671265694219
"1044",10.4297667654581,10.3067126569422
"1045",9.75751646238409,9.24671265694219
"1046",6.43734002121217,4.25671265694219
"1047",7.03454528247859,6.38671265694219
"1048",5.9884367823279,3.25671265694219
"1049",5.2984185195741,1.64671265694219
"1050",-0.673798478076041,-2.82328734305781
"1051",-4.26771626819831,-3.43328734305781
"1052",-3.52897613318448,-8.92328734305781
"1053",-4.71545303281969,-4.12328734305781
"1054",-0.994425301277353,-2.28328734305781
"1055",2.68900680498099,3.41671265694219
"1056",5.39536850991988,4.20671265694219
"1057",5.91641019241425,3.30671265694219
"1058",6.95964565047633,5.84671265694219
"1059",8.3986850008569,6.33671265694219
"1060",7.69797672054318,6.61671265694219
"1061",6.24915736231873,2.87671265694219
"1062",2.45951457860421,-0.233287343057807
"1063",4.18469445992444,-0.0532873430578071
"1064",6.05447440575208,1.69671265694219
"1065",8.13333287887841,6.33671265694219
"1066",9.81586494313288,8.24671265694219
"1067",10.2098328369198,4.28671265694219
"1068",9.1459419958998,5.82671265694219
"1069",3.71403567708227,3.46671265694219
"1070",4.13080734375373,0.126712656942193
"1071",0.238478023041232,0.416712656942194
"1072",3.9961159188411,2.15671265694219
"1073",8.4328131615512,5.07671265694219
"1074",3.38839760854163,1.48671265694219
"1075",4.3729426331258,2.43671265694219
"1076",6.22844924833251,4.56671265694219
"1077",8.63100512836622,8.44671265694219
"1078",8.39827353904499,5.94671265694219
"1079",3.22907619941129,0.356712656942193
"1080",-1.70424046986886,-3.10328734305781
"1081",0.373272163602782,-3.12328734305781
"1082",3.06915078032017,0.00671265694219336
"1083",6.85823189868755,1.35671265694219
"1084",8.84805163362643,4.43671265694219
"1085",10.4594359584393,6.43671265694219
"1086",6.91128570481978,1.23671265694219
"1087",5.438272392055,1.84671265694219
"1088",8.23133988665557,8.11671265694219
"1089",9.88378570343215,8.21671265694219
"1090",6.98239829024251,5.87671265694219
"1091",6.37217885139511,3.51671265694219
"1092",6.17284677583136,6.87671265694219
"1093",7.02708144510603,7.44671265694219
"1094",7.31682805932347,7.13671265694219
"1095",6.62110366014119,6.82671265694219
"1096",7.64194121444581,3.53671265694219
"1097",6.10841824772599,6.48671265694219
"1098",8.5798184800096,5.74671265694219
"1099",10.4717238859484,5.20671265694219
"1100",4.7874212990202,-0.173287343057806
"1101",-2.79538186742319,-4.25328734305781
"1102",-1.91859469660347,-4.28328734305781
"1103",2.76400950217497,0.386712656942194
"1104",5.15371499039748,3.12671265694219
"1105",8.73031043797707,9.11671265694219
"1106",8.69400033124719,8.65671265694219
"1107",9.03804632240223,5.94671265694219
"1108",11.3640447388614,10.9467126569422
"1109",11.7728859784552,10.5867126569422
"1110",9.56600056333669,4.97671265694219
"1111",7.35220658455299,3.64671265694219
"1112",2.23426120784508,-2.07328734305781
"1113",3.76038385411282,1.48671265694219
"1114",7.05055793807918,6.82671265694219
"1115",9.94001215976844,7.57671265694219
"1116",12.3023965836801,12.1367126569422
"1117",10.065511208221,8.55671265694219
"1118",5.384080075084,7.82671265694219
"1119",9.87459132958464,5.94671265694219
"1120",9.20395171973936,8.34671265694219
"1121",10.3077807220288,9.45671265694219
"1122",9.2920197276327,7.44671265694219
"1123",8.80692143153489,7.36671265694219
"1124",9.77648525139064,8.80671265694219
"1125",8.53599260383381,9.83671265694219
"1126",10.7117179759886,9.96671265694219
"1127",10.4220280875743,7.85671265694219
"1128",8.91528768951248,10.5867126569422
"1129",10.555538257557,11.9767126569422
"1130",9.53647757911589,7.80671265694219
"1131",7.16763680005461,7.77671265694219
"1132",9.22129064059777,7.95671265694219
"1133",10.1976647526569,10.4567126569422
"1134",10.6853692398818,9.47671265694219
"1135",11.3600196036995,14.4267126569422
"1136",12.5308689440318,12.8267126569422
"1137",12.5906100033013,7.67671265694219
"1138",9.76901422342332,9.60671265694219
"1139",8.28590771246463,7.64671265694219
"1140",9.90071875516347,8.98671265694219
"1141",10.5465228496238,8.29671265694219
"1142",10.2466702539329,10.8967126569422
"1143",10.6788929108578,12.0067126569422
"1144",11.795147260912,10.2567126569422
"1145",10.177072487142,9.50671265694219
"1146",10.9462528066874,10.9267126569422
"1147",12.2438859150715,10.8967126569422
"1148",11.8261155546818,10.0767126569422
"1149",10.9380035965749,9.55671265694219
"1150",9.04349199950899,7.31671265694219
"1151",6.34182415504577,4.82671265694219
"1152",6.25092065594764,3.76671265694219
"1153",7.76309874156648,6.05671265694219
"1154",6.97952764501883,5.30671265694219
"1155",8.28414761465562,7.54671265694219
"1156",10.0105287247801,8.47671265694219
"1157",9.54772846306797,8.21671265694219
"1158",9.90885051889478,8.21671265694219
"1159",10.2875232186483,5.76671265694219
"1160",4.07847099918868,-0.333287343057806
"1161",1.33883701407201,3.33671265694219
"1162",3.99019326561451,1.46671265694219
"1163",3.63999731854262,2.25671265694219
"1164",5.63367201123386,5.07671265694219
"1165",8.50017545232324,7.7067126569422
"1166",9.92324848649174,3.84671265694219
"1167",4.48287164703368,1.17671265694219
"1168",2.38600273139281,1.97671265694219
"1169",5.03267970338792,6.07671265694219
"1170",6.24661828340951,3.61671265694219
"1171",6.02135692310063,4.33671265694219
"1172",7.68726353328899,6.10671265694219
"1173",5.54606500036085,8.16671265694219
"1174",7.44376442777531,8.00671265694219
"1175",9.85936005194919,6.77671265694219
"1176",9.76481891085178,9.01671265694219
"1177",11.3593892282245,10.4067126569422
"1178",10.7679220615856,9.94671265694219
"1179",9.16075222426365,11.0767126569422
"1180",11.4076996386726,10.9967126569422
"1181",12.5250709277813,10.2767126569422
"1182",11.9762743484249,7.26671265694219
"1183",6.23216598687427,7.13671265694219
"1184",3.31986904324544,2.74671265694219
"1185",5.61173031076688,5.59671265694219
"1186",8.61528489028632,7.82671265694219
"1187",9.89751015198554,9.04671265694219
"1188",10.9340216049815,8.29671265694219
"1189",10.3470901057333,9.32671265694219
"1190",9.12413611777849,3.33671265694219
"1191",1.4087808282363,-0.763287343057806
"1192",2.23727766235162,1.00671265694219
"1193",2.8691340003432,5.10671265694219
"1194",6.03237051742526,3.10671265694219
"1195",3.80522919683618,2.17671265694219
"1196",2.38844913152498,-0.923287343057806
"1197",2.08293534062289,0.976712656942194
"1198",3.09975954435142,1.51671265694219
"1199",4.75680454543919,1.92671265694219
"1200",0.955303172645051,0.176712656942193
"1201",1.94253398424565,0.00671265694219336
"1202",3.89697958820737,2.79671265694219
"1203",5.47145059528452,5.05671265694219
"1204",6.62692564504098,5.71671265694219
"1205",5.6002309518177,3.71671265694219
"1206",4.3207900482049,2.41671265694219
"1207",4.07901269066144,4.66671265694219
"1208",5.55621971808781,3.84671265694219
"1209",5.37177297265552,4.97671265694219
"1210",5.96462712513035,5.79671265694219
"1211",6.58055429831617,7.41671265694219
"1212",6.01755389742162,8.39671265694219
"1213",8.34937669564552,7.64671265694219
"1214",7.50614443532584,5.76671265694219
"1215",3.66582353809602,5.61671265694219
"1216",6.55051039545194,4.87671265694219
"1217",5.22517911600903,-4.15328734305781
"1218",-3.15505062415123,-3.94328734305781
"1219",-0.29419369747534,-0.533287343057808
"1220",1.99044072269287,0.976712656942194
"1221",-0.0901159292319377,-0.233287343057807
"1222",-0.136779893216191,-3.05328734305781
"1223",-0.219708223758034,-1.87328734305781
"1224",0.762622097636591,0.976712656942194
"1225",1.89377336266935,-0.253287343057806
"1226",2.34927876598609,1.94671265694219
"1227",3.44926519432528,3.43671265694219
"1228",3.91285881832721,3.23671265694219
"1229",3.07179612024101,3.41671265694219
"1230",3.64345040194276,4.00671265694219
"1231",4.89686215143861,2.35671265694219
"1232",3.67909657708877,-4.28328734305781
"1233",-4.83739113895053,-11.1632873430578
"1234",-7.15714412437341,-8.71328734305781
"1235",-3.95857821779276,-3.94328734305781
"1236",-3.1145360168676,-3.53328734305781
"1237",-4.07747470233537,-5.74328734305781
"1238",-3.8786555558653,-6.35328734305781
"1239",-2.33062816079816,-3.94328734305781
"1240",-1.50777504475392,-1.35328734305781
"1241",-0.224850397843824,-1.38328734305781
"1242",0.0626200435857129,-3.20328734305781
"1243",0.249260969051637,-2.12328734305781
"1244",0.368676849229752,-1.38328734305781
"1245",0.794976478417942,0.436712656942193
"1246",1.61447348422208,-1.43328734305781
"1247",0.51040689269706,-2.05328734305781
"1248",1.5079838716104,1.41671265694219
"1249",2.18400574151134,2.15671265694219
"1250",2.79001868241755,1.71671265694219
"1251",2.96269042943443,3.61671265694219
"1252",1.91190205052013,0.846712656942193
"1253",-0.0204657310208091,0.536712656942193
"1254",-2.06533556096528,-5.71328734305781
"1255",-6.27291109266807,-7.43328734305781
"1256",-5.79765592185712,-7.35328734305781
"1257",-4.68138399479351,-6.43328734305781
"1258",-4.03565340419081,-7.58328734305781
"1259",-3.8975037026707,-3.46328734305781
"1260",-2.31660530256176,-4.61328734305781
"1261",-2.47111081084406,-4.84328734305781
"1262",-2.13394362228144,-4.76328734305781
"1263",-2.05649252756785,-3.56328734305781
"1264",-1.65900683502786,-5.64328734305781
"1265",-2.36470998210393,-3.74328734305781
"1266",-2.8316911751981,-4.17328734305781
"1267",-0.921180105288716,-3.97328734305781
"1268",-1.21461369697511,-1.97328734305781
"1269",-1.27062383625204,-5.25328734305781
"1270",-3.66830828806697,-0.023287343057806
"1271",-2.01357086868454,-4.17328734305781
"1272",-5.51117303871085,-7.97328734305781
"1273",-6.14007204486401,-8.99328734305781
"1274",-5.54873830370581,-8.20328734305781
"1275",-4.76382096802598,-10.9632873430578
"1276",-8.28818233727727,-10.8332873430578
"1277",-6.58067174469743,-9.30328734305781
"1278",-6.35602078598914,-6.12328734305781
"1279",-6.30865633823092,-10.6532873430578
"1280",-8.89660652429678,-12.4432873430578
"1281",-7.94722350814402,-10.5532873430578
"1282",-6.09004867495038,-9.78328734305781
"1283",-5.98654485694809,-5.76328734305781
"1284",-7.40447022421535,-10.8032873430578
"1285",-10.5841544278817,-13.0032873430578
"1286",-9.09440700317425,-11.4932873430578
"1287",-6.47796448480481,-10.1232873430578
"1288",-5.47289989960842,-7.76328734305781
"1289",-5.09233687238508,-8.33328734305781
"1290",-6.0834940483389,-7.02328734305781
"1291",-5.13836147265092,-4.97328734305781
"1292",-5.30093203192414,-7.05328734305781
"1293",-5.60257828153302,-7.89328734305781
"1294",-5.95364469004973,-10.0732873430578
"1295",-8.78747806327343,-12.8532873430578
"1296",-9.20675525274518,-12.4432873430578
"1297",-9.25399186770746,-9.38328734305781
"1298",-8.19318978661922,-8.97328734305781
"1299",-6.47617162984184,-10.1932873430578
"1300",-5.72558538941986,-10.8632873430578
"1301",-4.85223891819819,-6.12328734305781
"1302",-6.62916032210489,-10.1432873430578
"1303",-8.21112233102374,-8.07328734305781
"1304",-5.6023338013108,-6.82328734305781
"1305",-5.04959038437995,-8.12328734305781
"1306",-8.00449020385722,-11.0332873430578
"1307",-7.44080190272955,-9.89328734305781
"1308",-6.45264879748016,-12.1832873430578
"1309",-7.27973977044834,-8.40328734305781
"1310",-7.87643290157604,-9.20328734305781
"1311",-6.85699032265705,-9.43328734305781
"1312",-8.11830213894158,-11.3732873430578
"1313",-7.95677102009029,-10.8632873430578
"1314",-6.57540743036991,-10.4032873430578
"1315",-5.88196724345997,-9.48328734305781
"1316",-5.72478403758036,-9.81328734305781
"1317",-5.99100781943611,-9.07328734305781
"1318",-4.4003531803938,-9.53328734305781
"1319",-3.3211529638896,-0.173287343057806
"1320",-3.10288725333817,-4.89328734305781
"1321",-4.21946258355338,-5.56328734305781
"1322",-3.62859303523541,-5.38328734305781
"1323",-5.44253561579938,-7.66328734305781
"1324",-5.5124321917508,-5.56328734305781
"1325",-3.45484030213792,-4.99328734305781
"1326",-5.38970312019511,-6.82328734305781
"1327",-4.58946262705776,-3.89328734305781
"1328",-3.34691047331519,1.20671265694219
"1329",-0.338157593122989,-2.53328734305781
"1330",-3.68630235200454,-2.69328734305781
"1331",-3.8493810466416,-7.61328734305781
"1332",-4.81548059772756,-5.58328734305781
"1333",-5.36045337857562,-6.94328734305781
"1334",-7.161055008974,-4.35328734305781
"1335",-3.94927358815877,-6.66328734305781
"1336",-6.41412318860576,-9.30328734305781
"1337",-6.97662823741607,-11.2632873430578
"1338",-6.4549705606363,-4.51328734305781
"1339",-3.51408840618809,-6.48328734305781
"1340",-3.89868935185298,-4.71328734305781
"1341",-3.15274963382443,-4.71328734305781
"1342",-2.71420604461809,-5.07328734305781
"1343",-2.30373673452489,-5.12328734305781
"1344",-1.01236783261906,-4.28328734305781
"1345",-5.31275416868305,-6.07328734305781
"1346",-4.48749759633652,-7.48328734305781
"1347",-3.86275155814125,-7.56328734305781
"1348",-1.99018945135336,-3.15328734305781
"1349",-2.78523873454337,-3.51328734305781
"1350",-2.49917969701112,-6.56328734305781
"1351",1.0727768182473,-0.873287343057807
"1352",2.26723687598855,1.12671265694219
"1353",2.59463823815809,1.74671265694219
"1354",0.964819824955427,-3.33328734305781
"1355",-4.63089802994959,-8.28328734305781
"1356",-5.47712237664909,-7.38328734305781
"1357",-5.32762192180507,-5.79328734305781
"1358",-2.62991589532207,-3.17328734305781
"1359",-0.994922850487775,-3.66328734305781
"1360",0.0212441129047968,0.176712656942193
"1361",-0.264899613854758,-3.69328734305781
"1362",-1.22761928579012,-4.76328734305781
"1363",-6.39244993701024,-9.43328734305781
"1364",-8.12519951723716,-10.3532873430578
"1365",-5.97985201112601,-5.97328734305781
"1366",-4.98701862763551,-5.79328734305781
"1367",-2.94831423336053,-3.82328734305781
"1368",0.489046082431288,0.846712656942193
"1369",0.667057445282053,-2.97328734305781
"1370",-4.49305672504967,-5.61328734305781
"1371",-3.68314887671986,-3.76328734305781
"1372",-3.29414668783874,-3.38328734305781
"1373",-1.92766822851107,-0.663287343057807
"1374",-0.321168614543451,0.646712656942194
"1375",-0.712137331225137,-1.17328734305781
"1376",-1.10118006707122,-1.17328734305781
"1377",-0.338483466883247,-1.28328734305781
"1378",-0.91311645246899,-3.74328734305781
"1379",-4.03315507198529,-2.53328734305781
"1380",-2.55499529075173,-3.58328734305781
"1381",-0.511724868797007,-1.82328734305781
"1382",1.33463391168947,1.84671265694219
"1383",0.130417465210783,-3.30328734305781
"1384",0.581769800700266,2.38671265694219
